,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
2156,Nifty Financial Services Ex-Bank,15 Sep 2014,-,-,-,6292.08
2157,Nifty Financial Services Ex-Bank,12 Sep 2014,-,-,-,6318.65
2158,Nifty Financial Services Ex-Bank,11 Sep 2014,-,-,-,6290.05
2159,Nifty Financial Services Ex-Bank,10 Sep 2014,-,-,-,6218.06
2160,Nifty Financial Services Ex-Bank,09 Sep 2014,-,-,-,6252.24
2161,Nifty Financial Services Ex-Bank,08 Sep 2014,-,-,-,6225.5
2162,Nifty Financial Services Ex-Bank,05 Sep 2014,-,-,-,6198.78
2163,Nifty Financial Services Ex-Bank,04 Sep 2014,-,-,-,6228.41
2164,Nifty Financial Services Ex-Bank,03 Sep 2014,-,-,-,6217.57
2165,Nifty Financial Services Ex-Bank,02 Sep 2014,-,-,-,6199.24
2166,Nifty Financial Services Ex-Bank,01 Sep 2014,-,-,-,6166.52
2167,Nifty Financial Services Ex-Bank,28 Aug 2014,-,-,-,6098.48
2168,Nifty Financial Services Ex-Bank,27 Aug 2014,-,-,-,6081.24
2169,Nifty Financial Services Ex-Bank,26 Aug 2014,-,-,-,6077.18
2170,Nifty Financial Services Ex-Bank,25 Aug 2014,-,-,-,6086.65
2171,Nifty Financial Services Ex-Bank,22 Aug 2014,-,-,-,6123.6
2172,Nifty Financial Services Ex-Bank,21 Aug 2014,-,-,-,6148.43
2173,Nifty Financial Services Ex-Bank,20 Aug 2014,-,-,-,6157.13
2174,Nifty Financial Services Ex-Bank,19 Aug 2014,-,-,-,6177.38
2175,Nifty Financial Services Ex-Bank,18 Aug 2014,-,-,-,6155.12
2176,Nifty Financial Services Ex-Bank,14 Aug 2014,-,-,-,6119.66
2177,Nifty Financial Services Ex-Bank,13 Aug 2014,-,-,-,6113.39
2178,Nifty Financial Services Ex-Bank,12 Aug 2014,-,-,-,6156.88
2179,Nifty Financial Services Ex-Bank,11 Aug 2014,-,-,-,6031.41
2180,Nifty Financial Services Ex-Bank,08 Aug 2014,-,-,-,5938.56
2181,Nifty Financial Services Ex-Bank,07 Aug 2014,-,-,-,6032.91
2182,Nifty Financial Services Ex-Bank,06 Aug 2014,-,-,-,6063.37
2183,Nifty Financial Services Ex-Bank,05 Aug 2014,-,-,-,6104.61
2184,Nifty Financial Services Ex-Bank,04 Aug 2014,-,-,-,6045.64
2185,Nifty Financial Services Ex-Bank,01 Aug 2014,-,-,-,6035.28
2186,Nifty Financial Services Ex-Bank,31 Jul 2014,-,-,-,6118.66
2187,Nifty Financial Services Ex-Bank,30 Jul 2014,-,-,-,6179.27
2188,Nifty Financial Services Ex-Bank,28 Jul 2014,-,-,-,6129.3
2189,Nifty Financial Services Ex-Bank,25 Jul 2014,-,-,-,6138.94
2190,Nifty Financial Services Ex-Bank,24 Jul 2014,-,-,-,6164.31
2191,Nifty Financial Services Ex-Bank,23 Jul 2014,-,-,-,6154.17
2192,Nifty Financial Services Ex-Bank,22 Jul 2014,-,-,-,6195.34
2193,Nifty Financial Services Ex-Bank,21 Jul 2014,-,-,-,6131.68
2194,Nifty Financial Services Ex-Bank,18 Jul 2014,-,-,-,6086.31
2195,Nifty Financial Services Ex-Bank,17 Jul 2014,-,-,-,6073.94
2196,Nifty Financial Services Ex-Bank,16 Jul 2014,-,-,-,6072.38
2197,Nifty Financial Services Ex-Bank,15 Jul 2014,-,-,-,6033.61
2198,Nifty Financial Services Ex-Bank,14 Jul 2014,-,-,-,5952.07
2199,Nifty Financial Services Ex-Bank,11 Jul 2014,-,-,-,5943.27
2200,Nifty Financial Services Ex-Bank,10 Jul 2014,-,-,-,6178.74
2201,Nifty Financial Services Ex-Bank,09 Jul 2014,-,-,-,6045.8
2202,Nifty Financial Services Ex-Bank,08 Jul 2014,-,-,-,6106.82
2203,Nifty Financial Services Ex-Bank,07 Jul 2014,-,-,-,6285.22
2204,Nifty Financial Services Ex-Bank,04 Jul 2014,-,-,-,6199.27
2205,Nifty Financial Services Ex-Bank,03 Jul 2014,-,-,-,6157.44
2206,Nifty Financial Services Ex-Bank,02 Jul 2014,-,-,-,6197.72
2207,Nifty Financial Services Ex-Bank,01 Jul 2014,-,-,-,6089.59
2208,Nifty Financial Services Ex-Bank,30 Jun 2014,-,-,-,6086.27
2209,Nifty Financial Services Ex-Bank,27 Jun 2014,-,-,-,5975.13
2210,Nifty Financial Services Ex-Bank,26 Jun 2014,-,-,-,5967.43
2211,Nifty Financial Services Ex-Bank,25 Jun 2014,-,-,-,6030.43
2212,Nifty Financial Services Ex-Bank,24 Jun 2014,-,-,-,5986.42
2213,Nifty Financial Services Ex-Bank,23 Jun 2014,-,-,-,5891.17
2214,Nifty Financial Services Ex-Bank,20 Jun 2014,-,-,-,5900.56
2215,Nifty Financial Services Ex-Bank,19 Jun 2014,-,-,-,5903.86
2216,Nifty Financial Services Ex-Bank,18 Jun 2014,-,-,-,5913.44
2217,Nifty Financial Services Ex-Bank,17 Jun 2014,-,-,-,5956.54
2218,Nifty Financial Services Ex-Bank,16 Jun 2014,-,-,-,5889.96
2219,Nifty Financial Services Ex-Bank,13 Jun 2014,-,-,-,5895.62
2220,Nifty Financial Services Ex-Bank,12 Jun 2014,-,-,-,6048.96
2221,Nifty Financial Services Ex-Bank,11 Jun 2014,-,-,-,6027.84
2222,Nifty Financial Services Ex-Bank,10 Jun 2014,-,-,-,6127.59
2223,Nifty Financial Services Ex-Bank,09 Jun 2014,-,-,-,6184.69
2224,Nifty Financial Services Ex-Bank,06 Jun 2014,-,-,-,6106.95
2225,Nifty Financial Services Ex-Bank,05 Jun 2014,-,-,-,5986.2
2226,Nifty Financial Services Ex-Bank,04 Jun 2014,-,-,-,5916.44
2227,Nifty Financial Services Ex-Bank,03 Jun 2014,-,-,-,5861.67
2228,Nifty Financial Services Ex-Bank,02 Jun 2014,-,-,-,5817.77
2229,Nifty Financial Services Ex-Bank,30 May 2014,-,-,-,5660.08
2230,Nifty Financial Services Ex-Bank,29 May 2014,-,-,-,5681.39
2231,Nifty Financial Services Ex-Bank,28 May 2014,-,-,-,5741.25
2232,Nifty Financial Services Ex-Bank,27 May 2014,-,-,-,5675.72
2233,Nifty Financial Services Ex-Bank,26 May 2014,-,-,-,5801.67
2234,Nifty Financial Services Ex-Bank,23 May 2014,-,-,-,5927.23
2235,Nifty Financial Services Ex-Bank,22 May 2014,-,-,-,5791.6
2236,Nifty Financial Services Ex-Bank,21 May 2014,-,-,-,5671.86
2237,Nifty Financial Services Ex-Bank,20 May 2014,-,-,-,5617.05
2238,Nifty Financial Services Ex-Bank,19 May 2014,-,-,-,5593.66
2239,Nifty Financial Services Ex-Bank,16 May 2014,-,-,-,5251.39
2240,Nifty Financial Services Ex-Bank,15 May 2014,-,-,-,5124.7
2241,Nifty Financial Services Ex-Bank,14 May 2014,-,-,-,5112.27
2242,Nifty Financial Services Ex-Bank,13 May 2014,-,-,-,5066.38
2243,Nifty Financial Services Ex-Bank,12 May 2014,-,-,-,4985.25
2244,Nifty Financial Services Ex-Bank,09 May 2014,-,-,-,4930.57
2245,Nifty Financial Services Ex-Bank,08 May 2014,-,-,-,4763.81
2246,Nifty Financial Services Ex-Bank,07 May 2014,-,-,-,4767.56
2247,Nifty Financial Services Ex-Bank,06 May 2014,-,-,-,4817.87
2248,Nifty Financial Services Ex-Bank,05 May 2014,-,-,-,4816.45
2249,Nifty Financial Services Ex-Bank,02 May 2014,-,-,-,4853.41
2250,Nifty Financial Services Ex-Bank,30 Apr 2014,-,-,-,4826.64
2251,Nifty Financial Services Ex-Bank,29 Apr 2014,-,-,-,4860.45
2252,Nifty Financial Services Ex-Bank,28 Apr 2014,-,-,-,4897.53
2253,Nifty Financial Services Ex-Bank,25 Apr 2014,-,-,-,4904.74
2254,Nifty Financial Services Ex-Bank,23 Apr 2014,-,-,-,4887.75
2255,Nifty Financial Services Ex-Bank,22 Apr 2014,-,-,-,4885.13
2256,Nifty Financial Services Ex-Bank,21 Apr 2014,-,-,-,4865.98
2257,Nifty Financial Services Ex-Bank,17 Apr 2014,-,-,-,4831.72
2258,Nifty Financial Services Ex-Bank,16 Apr 2014,-,-,-,4745.2
2259,Nifty Financial Services Ex-Bank,15 Apr 2014,-,-,-,4806.46
2260,Nifty Financial Services Ex-Bank,11 Apr 2014,-,-,-,4887.38
2261,Nifty Financial Services Ex-Bank,10 Apr 2014,-,-,-,4924.61
2262,Nifty Financial Services Ex-Bank,09 Apr 2014,-,-,-,4866.36
2263,Nifty Financial Services Ex-Bank,07 Apr 2014,-,-,-,4749.11
2264,Nifty Financial Services Ex-Bank,04 Apr 2014,-,-,-,4754.62
2265,Nifty Financial Services Ex-Bank,03 Apr 2014,-,-,-,4767.26
2266,Nifty Financial Services Ex-Bank,02 Apr 2014,-,-,-,4831.98
2267,Nifty Financial Services Ex-Bank,01 Apr 2014,-,-,-,4733.91
2268,Nifty Financial Services Ex-Bank,31 Mar 2014,-,-,-,4747.97
2269,Nifty Financial Services Ex-Bank,28 Mar 2014,-,-,-,4719.01
2270,Nifty Financial Services Ex-Bank,27 Mar 2014,-,-,-,4621.14
2271,Nifty Financial Services Ex-Bank,26 Mar 2014,-,-,-,4563.84
2272,Nifty Financial Services Ex-Bank,25 Mar 2014,-,-,-,4543.08
2273,Nifty Financial Services Ex-Bank,24 Mar 2014,-,-,-,4502.18
2274,Nifty Financial Services Ex-Bank,22 Mar 2014,-,-,-,4443.62
2275,Nifty Financial Services Ex-Bank,21 Mar 2014,-,-,-,4438.81
2276,Nifty Financial Services Ex-Bank,20 Mar 2014,-,-,-,4438.8
2277,Nifty Financial Services Ex-Bank,19 Mar 2014,-,-,-,4528.36
2278,Nifty Financial Services Ex-Bank,18 Mar 2014,-,-,-,4511.39
2279,Nifty Financial Services Ex-Bank,14 Mar 2014,-,-,-,4471.07
2280,Nifty Financial Services Ex-Bank,13 Mar 2014,-,-,-,4495.1
2281,Nifty Financial Services Ex-Bank,12 Mar 2014,-,-,-,4480.82
2282,Nifty Financial Services Ex-Bank,11 Mar 2014,-,-,-,4498.32
2283,Nifty Financial Services Ex-Bank,10 Mar 2014,-,-,-,4492.9
2284,Nifty Financial Services Ex-Bank,07 Mar 2014,-,-,-,4407.83
2285,Nifty Financial Services Ex-Bank,06 Mar 2014,-,-,-,4364.55
2286,Nifty Financial Services Ex-Bank,05 Mar 2014,-,-,-,4278.51
2287,Nifty Financial Services Ex-Bank,04 Mar 2014,-,-,-,4235.39
2288,Nifty Financial Services Ex-Bank,03 Mar 2014,-,-,-,4178.76
2289,Nifty Financial Services Ex-Bank,28 Feb 2014,-,-,-,4208.97
2290,Nifty Financial Services Ex-Bank,26 Feb 2014,-,-,-,4190.38
2291,Nifty Financial Services Ex-Bank,25 Feb 2014,-,-,-,4188.66
2292,Nifty Financial Services Ex-Bank,24 Feb 2014,-,-,-,4161.91
2293,Nifty Financial Services Ex-Bank,21 Feb 2014,-,-,-,4137.59
2294,Nifty Financial Services Ex-Bank,20 Feb 2014,-,-,-,4107.88
2295,Nifty Financial Services Ex-Bank,19 Feb 2014,-,-,-,4143.77
2296,Nifty Financial Services Ex-Bank,18 Feb 2014,-,-,-,4139.39
2297,Nifty Financial Services Ex-Bank,17 Feb 2014,-,-,-,4081.7
2298,Nifty Financial Services Ex-Bank,14 Feb 2014,-,-,-,4053.1
2299,Nifty Financial Services Ex-Bank,13 Feb 2014,-,-,-,4056.48
2300,Nifty Financial Services Ex-Bank,12 Feb 2014,-,-,-,4130.36
2301,Nifty Financial Services Ex-Bank,11 Feb 2014,-,-,-,4106.52
2302,Nifty Financial Services Ex-Bank,10 Feb 2014,-,-,-,4090.81
2303,Nifty Financial Services Ex-Bank,07 Feb 2014,-,-,-,4108.54
2304,Nifty Financial Services Ex-Bank,06 Feb 2014,-,-,-,4092.81
2305,Nifty Financial Services Ex-Bank,05 Feb 2014,-,-,-,4074.33
2306,Nifty Financial Services Ex-Bank,04 Feb 2014,-,-,-,4049.79
2307,Nifty Financial Services Ex-Bank,03 Feb 2014,-,-,-,4035.89
2308,Nifty Financial Services Ex-Bank,31 Jan 2014,-,-,-,4100.76
2309,Nifty Financial Services Ex-Bank,30 Jan 2014,-,-,-,4083.88
2310,Nifty Financial Services Ex-Bank,29 Jan 2014,-,-,-,4121.12
2311,Nifty Financial Services Ex-Bank,28 Jan 2014,-,-,-,4120.01
2312,Nifty Financial Services Ex-Bank,27 Jan 2014,-,-,-,4098.37
2313,Nifty Financial Services Ex-Bank,24 Jan 2014,-,-,-,4214.84
2314,Nifty Financial Services Ex-Bank,23 Jan 2014,-,-,-,4273.89
2315,Nifty Financial Services Ex-Bank,22 Jan 2014,-,-,-,4268.81
2316,Nifty Financial Services Ex-Bank,21 Jan 2014,-,-,-,4267.0
2317,Nifty Financial Services Ex-Bank,20 Jan 2014,-,-,-,4256.4
2318,Nifty Financial Services Ex-Bank,17 Jan 2014,-,-,-,4252.61
2319,Nifty Financial Services Ex-Bank,16 Jan 2014,-,-,-,4315.49
2320,Nifty Financial Services Ex-Bank,15 Jan 2014,-,-,-,4343.5
2321,Nifty Financial Services Ex-Bank,14 Jan 2014,-,-,-,4251.73
2322,Nifty Financial Services Ex-Bank,13 Jan 2014,-,-,-,4267.5
2323,Nifty Financial Services Ex-Bank,10 Jan 2014,-,-,-,4218.67
2324,Nifty Financial Services Ex-Bank,09 Jan 2014,-,-,-,4263.19
2325,Nifty Financial Services Ex-Bank,08 Jan 2014,-,-,-,4290.43
2326,Nifty Financial Services Ex-Bank,07 Jan 2014,-,-,-,4282.36
2327,Nifty Financial Services Ex-Bank,06 Jan 2014,-,-,-,4328.13
2328,Nifty Financial Services Ex-Bank,03 Jan 2014,-,-,-,4339.95
2329,Nifty Financial Services Ex-Bank,02 Jan 2014,-,-,-,4329.92
2330,Nifty Financial Services Ex-Bank,01 Jan 2014,-,-,-,4421.83
2331,Nifty Financial Services Ex-Bank,31 Dec 2013,-,-,-,4414.91
2332,Nifty Financial Services Ex-Bank,30 Dec 2013,-,-,-,4357.98
2333,Nifty Financial Services Ex-Bank,27 Dec 2013,-,-,-,4369.26
2334,Nifty Financial Services Ex-Bank,26 Dec 2013,-,-,-,4338.4
2335,Nifty Financial Services Ex-Bank,24 Dec 2013,-,-,-,4343.37
2336,Nifty Financial Services Ex-Bank,23 Dec 2013,-,-,-,4335.16
2337,Nifty Financial Services Ex-Bank,20 Dec 2013,-,-,-,4307.06
2338,Nifty Financial Services Ex-Bank,19 Dec 2013,-,-,-,4202.82
2339,Nifty Financial Services Ex-Bank,18 Dec 2013,-,-,-,4260.99
2340,Nifty Financial Services Ex-Bank,17 Dec 2013,-,-,-,4188.59
2341,Nifty Financial Services Ex-Bank,16 Dec 2013,-,-,-,4215.42
2342,Nifty Financial Services Ex-Bank,13 Dec 2013,-,-,-,4195.72
2343,Nifty Financial Services Ex-Bank,12 Dec 2013,-,-,-,4279.05
2344,Nifty Financial Services Ex-Bank,11 Dec 2013,-,-,-,4299.37
2345,Nifty Financial Services Ex-Bank,10 Dec 2013,-,-,-,4316.12
2346,Nifty Financial Services Ex-Bank,09 Dec 2013,-,-,-,4382.22
2347,Nifty Financial Services Ex-Bank,06 Dec 2013,-,-,-,4332.41
2348,Nifty Financial Services Ex-Bank,05 Dec 2013,-,-,-,4358.44
2349,Nifty Financial Services Ex-Bank,04 Dec 2013,-,-,-,4270.57
2350,Nifty Financial Services Ex-Bank,03 Dec 2013,-,-,-,4341.37
2351,Nifty Financial Services Ex-Bank,02 Dec 2013,-,-,-,4315.31
2352,Nifty Financial Services Ex-Bank,29 Nov 2013,-,-,-,4279.38
2353,Nifty Financial Services Ex-Bank,28 Nov 2013,-,-,-,4220.31
2354,Nifty Financial Services Ex-Bank,27 Nov 2013,-,-,-,4204.41
2355,Nifty Financial Services Ex-Bank,26 Nov 2013,-,-,-,4215.7
2356,Nifty Financial Services Ex-Bank,25 Nov 2013,-,-,-,4245.6
2357,Nifty Financial Services Ex-Bank,22 Nov 2013,-,-,-,4169.18
2358,Nifty Financial Services Ex-Bank,21 Nov 2013,-,-,-,4139.09
2359,Nifty Financial Services Ex-Bank,20 Nov 2013,-,-,-,4246.83
2360,Nifty Financial Services Ex-Bank,19 Nov 2013,-,-,-,4283.04
2361,Nifty Financial Services Ex-Bank,18 Nov 2013,-,-,-,4281.45
2362,Nifty Financial Services Ex-Bank,14 Nov 2013,-,-,-,4188.13
2363,Nifty Financial Services Ex-Bank,13 Nov 2013,-,-,-,4107.85
2364,Nifty Financial Services Ex-Bank,12 Nov 2013,-,-,-,4127.85
2365,Nifty Financial Services Ex-Bank,11 Nov 2013,-,-,-,4139.05
2366,Nifty Financial Services Ex-Bank,08 Nov 2013,-,-,-,4185.34
2367,Nifty Financial Services Ex-Bank,07 Nov 2013,-,-,-,4233.78
2368,Nifty Financial Services Ex-Bank,06 Nov 2013,-,-,-,4284.18
2369,Nifty Financial Services Ex-Bank,05 Nov 2013,-,-,-,4321.42
2370,Nifty Financial Services Ex-Bank,03 Nov 2013,-,-,-,4318.06
2371,Nifty Financial Services Ex-Bank,01 Nov 2013,-,-,-,4312.09
2372,Nifty Financial Services Ex-Bank,31 Oct 2013,-,-,-,4216.75
2373,Nifty Financial Services Ex-Bank,30 Oct 2013,-,-,-,4184.91
2374,Nifty Financial Services Ex-Bank,29 Oct 2013,-,-,-,4124.93
2375,Nifty Financial Services Ex-Bank,28 Oct 2013,-,-,-,4022.87
2376,Nifty Financial Services Ex-Bank,25 Oct 2013,-,-,-,4041.17
2377,Nifty Financial Services Ex-Bank,24 Oct 2013,-,-,-,4062.54
2378,Nifty Financial Services Ex-Bank,23 Oct 2013,-,-,-,4048.73
2379,Nifty Financial Services Ex-Bank,22 Oct 2013,-,-,-,4069.87
2380,Nifty Financial Services Ex-Bank,21 Oct 2013,-,-,-,4075.81
2381,Nifty Financial Services Ex-Bank,18 Oct 2013,-,-,-,4024.92
2382,Nifty Financial Services Ex-Bank,17 Oct 2013,-,-,-,3941.51
2383,Nifty Financial Services Ex-Bank,15 Oct 2013,-,-,-,3980.69
2384,Nifty Financial Services Ex-Bank,14 Oct 2013,-,-,-,4027.55
2385,Nifty Financial Services Ex-Bank,11 Oct 2013,-,-,-,4046.15
2386,Nifty Financial Services Ex-Bank,10 Oct 2013,-,-,-,4041.58
2387,Nifty Financial Services Ex-Bank,09 Oct 2013,-,-,-,4026.66
2388,Nifty Financial Services Ex-Bank,08 Oct 2013,-,-,-,3952.45
2389,Nifty Financial Services Ex-Bank,07 Oct 2013,-,-,-,3971.07
2390,Nifty Financial Services Ex-Bank,04 Oct 2013,-,-,-,3943.68
2391,Nifty Financial Services Ex-Bank,03 Oct 2013,-,-,-,3944.28
2392,Nifty Financial Services Ex-Bank,01 Oct 2013,-,-,-,3873.27
2393,Nifty Financial Services Ex-Bank,30 Sep 2013,-,-,-,3826.22
2394,Nifty Financial Services Ex-Bank,27 Sep 2013,-,-,-,3874.89
2395,Nifty Financial Services Ex-Bank,26 Sep 2013,-,-,-,3915.2
2396,Nifty Financial Services Ex-Bank,25 Sep 2013,-,-,-,3909.27
2397,Nifty Financial Services Ex-Bank,24 Sep 2013,-,-,-,3940.45
2398,Nifty Financial Services Ex-Bank,23 Sep 2013,-,-,-,3951.45
2399,Nifty Financial Services Ex-Bank,20 Sep 2013,-,-,-,4051.51
2400,Nifty Financial Services Ex-Bank,19 Sep 2013,-,-,-,4084.5
2401,Nifty Financial Services Ex-Bank,18 Sep 2013,-,-,-,3896.56
2402,Nifty Financial Services Ex-Bank,17 Sep 2013,-,-,-,3884.26
2403,Nifty Financial Services Ex-Bank,16 Sep 2013,-,-,-,3909.53
2404,Nifty Financial Services Ex-Bank,13 Sep 2013,-,-,-,3909.83
2405,Nifty Financial Services Ex-Bank,12 Sep 2013,-,-,-,3888.34
2406,Nifty Financial Services Ex-Bank,11 Sep 2013,-,-,-,3923.13
2407,Nifty Financial Services Ex-Bank,10 Sep 2013,-,-,-,3895.57
2408,Nifty Financial Services Ex-Bank,06 Sep 2013,-,-,-,3741.55
2409,Nifty Financial Services Ex-Bank,05 Sep 2013,-,-,-,3664.49
2410,Nifty Financial Services Ex-Bank,04 Sep 2013,-,-,-,3547.18
2411,Nifty Financial Services Ex-Bank,03 Sep 2013,-,-,-,3511.43
2412,Nifty Financial Services Ex-Bank,02 Sep 2013,-,-,-,3638.86
2413,Nifty Financial Services Ex-Bank,30 Aug 2013,-,-,-,3568.29
2414,Nifty Financial Services Ex-Bank,29 Aug 2013,-,-,-,3520.63
2415,Nifty Financial Services Ex-Bank,28 Aug 2013,-,-,-,3423.54
2416,Nifty Financial Services Ex-Bank,27 Aug 2013,-,-,-,3477.15
2417,Nifty Financial Services Ex-Bank,26 Aug 2013,-,-,-,3714.21
2418,Nifty Financial Services Ex-Bank,23 Aug 2013,-,-,-,3745.92
2419,Nifty Financial Services Ex-Bank,22 Aug 2013,-,-,-,3703.41
2420,Nifty Financial Services Ex-Bank,21 Aug 2013,-,-,-,3713.88
2421,Nifty Financial Services Ex-Bank,20 Aug 2013,-,-,-,3702.42
2422,Nifty Financial Services Ex-Bank,19 Aug 2013,-,-,-,3735.31
2423,Nifty Financial Services Ex-Bank,16 Aug 2013,-,-,-,3812.13
2424,Nifty Financial Services Ex-Bank,14 Aug 2013,-,-,-,3964.79
2425,Nifty Financial Services Ex-Bank,13 Aug 2013,-,-,-,3958.24
2426,Nifty Financial Services Ex-Bank,12 Aug 2013,-,-,-,3870.01
2427,Nifty Financial Services Ex-Bank,08 Aug 2013,-,-,-,3801.86
2428,Nifty Financial Services Ex-Bank,07 Aug 2013,-,-,-,3756.2
2429,Nifty Financial Services Ex-Bank,06 Aug 2013,-,-,-,3742.22
2430,Nifty Financial Services Ex-Bank,05 Aug 2013,-,-,-,3898.08
2431,Nifty Financial Services Ex-Bank,02 Aug 2013,-,-,-,3846.83
2432,Nifty Financial Services Ex-Bank,01 Aug 2013,-,-,-,3847.88
2433,Nifty Financial Services Ex-Bank,31 Jul 2013,-,-,-,3885.86
2434,Nifty Financial Services Ex-Bank,30 Jul 2013,-,-,-,3938.54
2435,Nifty Financial Services Ex-Bank,29 Jul 2013,-,-,-,3955.13
2436,Nifty Financial Services Ex-Bank,26 Jul 2013,-,-,-,4017.55
2437,Nifty Financial Services Ex-Bank,25 Jul 2013,-,-,-,4061.02
2438,Nifty Financial Services Ex-Bank,24 Jul 2013,-,-,-,4108.28
2439,Nifty Financial Services Ex-Bank,23 Jul 2013,-,-,-,4277.1
2440,Nifty Financial Services Ex-Bank,22 Jul 2013,-,-,-,4225.4
2441,Nifty Financial Services Ex-Bank,19 Jul 2013,-,-,-,4171.28
2442,Nifty Financial Services Ex-Bank,18 Jul 2013,-,-,-,4230.89
2443,Nifty Financial Services Ex-Bank,17 Jul 2013,-,-,-,4190.95
2444,Nifty Financial Services Ex-Bank,16 Jul 2013,-,-,-,4243.73
2445,Nifty Financial Services Ex-Bank,15 Jul 2013,-,-,-,4424.31
2446,Nifty Financial Services Ex-Bank,12 Jul 2013,-,-,-,4390.89
2447,Nifty Financial Services Ex-Bank,11 Jul 2013,-,-,-,4372.2
2448,Nifty Financial Services Ex-Bank,10 Jul 2013,-,-,-,4308.96
2449,Nifty Financial Services Ex-Bank,09 Jul 2013,-,-,-,4334.41
2450,Nifty Financial Services Ex-Bank,08 Jul 2013,-,-,-,4272.99
2451,Nifty Financial Services Ex-Bank,05 Jul 2013,-,-,-,4343.1
2452,Nifty Financial Services Ex-Bank,04 Jul 2013,-,-,-,4302.62
2453,Nifty Financial Services Ex-Bank,03 Jul 2013,-,-,-,4302.35
2454,Nifty Financial Services Ex-Bank,02 Jul 2013,-,-,-,4430.51
2455,Nifty Financial Services Ex-Bank,01 Jul 2013,-,-,-,4445.2
2456,Nifty Financial Services Ex-Bank,28 Jun 2013,-,-,-,4390.95
2457,Nifty Financial Services Ex-Bank,27 Jun 2013,-,-,-,4261.87
2458,Nifty Financial Services Ex-Bank,26 Jun 2013,-,-,-,4225.2
2459,Nifty Financial Services Ex-Bank,25 Jun 2013,-,-,-,4235.21
2460,Nifty Financial Services Ex-Bank,24 Jun 2013,-,-,-,4232.25
2461,Nifty Financial Services Ex-Bank,21 Jun 2013,-,-,-,4327.7
2462,Nifty Financial Services Ex-Bank,20 Jun 2013,-,-,-,4383.62
2463,Nifty Financial Services Ex-Bank,19 Jun 2013,-,-,-,4539.4
2464,Nifty Financial Services Ex-Bank,18 Jun 2013,-,-,-,4497.12
2465,Nifty Financial Services Ex-Bank,17 Jun 2013,-,-,-,4500.54
2466,Nifty Financial Services Ex-Bank,14 Jun 2013,-,-,-,4454.92
2467,Nifty Financial Services Ex-Bank,13 Jun 2013,-,-,-,4359.04
2468,Nifty Financial Services Ex-Bank,12 Jun 2013,-,-,-,4431.14
2469,Nifty Financial Services Ex-Bank,11 Jun 2013,-,-,-,4484.22
2470,Nifty Financial Services Ex-Bank,10 Jun 2013,-,-,-,4580.54
2471,Nifty Financial Services Ex-Bank,07 Jun 2013,-,-,-,4596.73
2472,Nifty Financial Services Ex-Bank,06 Jun 2013,-,-,-,4599.25
2473,Nifty Financial Services Ex-Bank,05 Jun 2013,-,-,-,4604.21
2474,Nifty Financial Services Ex-Bank,04 Jun 2013,-,-,-,4619.47
2475,Nifty Financial Services Ex-Bank,03 Jun 2013,-,-,-,4635.45
2476,Nifty Financial Services Ex-Bank,31 May 2013,-,-,-,4640.96
2477,Nifty Financial Services Ex-Bank,30 May 2013,-,-,-,4774.15
2478,Nifty Financial Services Ex-Bank,29 May 2013,-,-,-,4793.05
2479,Nifty Financial Services Ex-Bank,28 May 2013,-,-,-,4832.39
2480,Nifty Financial Services Ex-Bank,27 May 2013,-,-,-,4809.94
2481,Nifty Financial Services Ex-Bank,24 May 2013,-,-,-,4733.09
2482,Nifty Financial Services Ex-Bank,23 May 2013,-,-,-,4698.8
2483,Nifty Financial Services Ex-Bank,22 May 2013,-,-,-,4775.29
2484,Nifty Financial Services Ex-Bank,21 May 2013,-,-,-,4804.34
2485,Nifty Financial Services Ex-Bank,20 May 2013,-,-,-,4828.48
2486,Nifty Financial Services Ex-Bank,17 May 2013,-,-,-,4848.72
2487,Nifty Financial Services Ex-Bank,16 May 2013,-,-,-,4832.97
2488,Nifty Financial Services Ex-Bank,15 May 2013,-,-,-,4797.47
2489,Nifty Financial Services Ex-Bank,14 May 2013,-,-,-,4651.24
2490,Nifty Financial Services Ex-Bank,13 May 2013,-,-,-,4628.51
2491,Nifty Financial Services Ex-Bank,11 May 2013,-,-,-,4714.41
2492,Nifty Financial Services Ex-Bank,10 May 2013,-,-,-,4713.7
2493,Nifty Financial Services Ex-Bank,09 May 2013,-,-,-,4707.53
2494,Nifty Financial Services Ex-Bank,08 May 2013,-,-,-,4734.32
2495,Nifty Financial Services Ex-Bank,07 May 2013,-,-,-,4663.87
2496,Nifty Financial Services Ex-Bank,06 May 2013,-,-,-,4594.59
2497,Nifty Financial Services Ex-Bank,03 May 2013,-,-,-,4573.84
2498,Nifty Financial Services Ex-Bank,02 May 2013,-,-,-,4642.84
2499,Nifty Financial Services Ex-Bank,30 Apr 2013,-,-,-,4560.88
2500,Nifty Financial Services Ex-Bank,29 Apr 2013,-,-,-,4592.05
2501,Nifty Financial Services Ex-Bank,26 Apr 2013,-,-,-,4576.27
2502,Nifty Financial Services Ex-Bank,25 Apr 2013,-,-,-,4591.44
2503,Nifty Financial Services Ex-Bank,23 Apr 2013,-,-,-,4499.12
2504,Nifty Financial Services Ex-Bank,22 Apr 2013,-,-,-,4513.0
2505,Nifty Financial Services Ex-Bank,18 Apr 2013,-,-,-,4465.29
2506,Nifty Financial Services Ex-Bank,17 Apr 2013,-,-,-,4361.13
