,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1679,NIFTY Alpha Low-Volatility 30,23 Aug 2016,,,,8465.1
1680,NIFTY Alpha Low-Volatility 30,22 Aug 2016,,,,8464.7
1681,NIFTY Alpha Low-Volatility 30,19 Aug 2016,,,,8476.1
1682,NIFTY Alpha Low-Volatility 30,18 Aug 2016,,,,8477.6
1683,NIFTY Alpha Low-Volatility 30,17 Aug 2016,,,,8414.5
1684,NIFTY Alpha Low-Volatility 30,16 Aug 2016,,,,8400.9
1685,NIFTY Alpha Low-Volatility 30,12 Aug 2016,,,,8396.8
1686,NIFTY Alpha Low-Volatility 30,11 Aug 2016,,,,8363.1
1687,NIFTY Alpha Low-Volatility 30,10 Aug 2016,,,,8289.8
1688,NIFTY Alpha Low-Volatility 30,09 Aug 2016,,,,8395.7
1689,NIFTY Alpha Low-Volatility 30,08 Aug 2016,,,,8438.9
1690,NIFTY Alpha Low-Volatility 30,05 Aug 2016,,,,8339.5
1691,NIFTY Alpha Low-Volatility 30,04 Aug 2016,,,,8236.3
1692,NIFTY Alpha Low-Volatility 30,03 Aug 2016,,,,8236.2
1693,NIFTY Alpha Low-Volatility 30,02 Aug 2016,,,,8365.6
1694,NIFTY Alpha Low-Volatility 30,01 Aug 2016,,,,8359.7
1695,NIFTY Alpha Low-Volatility 30,29 Jul 2016,,,,8303.4
1696,NIFTY Alpha Low-Volatility 30,28 Jul 2016,,,,8254.0
1697,NIFTY Alpha Low-Volatility 30,27 Jul 2016,,,,8156.9
1698,NIFTY Alpha Low-Volatility 30,26 Jul 2016,,,,8144.9
1699,NIFTY Alpha Low-Volatility 30,25 Jul 2016,,,,8155.8
1700,NIFTY Alpha Low-Volatility 30,22 Jul 2016,,,,8077.2
1701,NIFTY Alpha Low-Volatility 30,21 Jul 2016,,,,7986.7
1702,NIFTY Alpha Low-Volatility 30,20 Jul 2016,,,,8007.6
1703,NIFTY Alpha Low-Volatility 30,19 Jul 2016,,,,7957.1
1704,NIFTY Alpha Low-Volatility 30,18 Jul 2016,,,,7944.4
1705,NIFTY Alpha Low-Volatility 30,15 Jul 2016,,,,7954.5
1706,NIFTY Alpha Low-Volatility 30,14 Jul 2016,,,,7962.7
1707,NIFTY Alpha Low-Volatility 30,13 Jul 2016,,,,7941.0
1708,NIFTY Alpha Low-Volatility 30,12 Jul 2016,,,,7974.0
1709,NIFTY Alpha Low-Volatility 30,11 Jul 2016,,,,7952.8
1710,NIFTY Alpha Low-Volatility 30,08 Jul 2016,,,,7849.3
1711,NIFTY Alpha Low-Volatility 30,07 Jul 2016,,,,7852.7
1712,NIFTY Alpha Low-Volatility 30,05 Jul 2016,,,,7856.6
1713,NIFTY Alpha Low-Volatility 30,04 Jul 2016,,,,7883.0
1714,NIFTY Alpha Low-Volatility 30,01 Jul 2016,,,,7855.1
1715,NIFTY Alpha Low-Volatility 30,30 Jun 2016,,,,7815.3
1716,NIFTY Alpha Low-Volatility 30,29 Jun 2016,,,,7742.5
1717,NIFTY Alpha Low-Volatility 30,28 Jun 2016,,,,7686.2
1718,NIFTY Alpha Low-Volatility 30,27 Jun 2016,,,,7644.7
1719,NIFTY Alpha Low-Volatility 30,24 Jun 2016,,,,7634.1
1720,NIFTY Alpha Low-Volatility 30,23 Jun 2016,,,,7678.1
1721,NIFTY Alpha Low-Volatility 30,22 Jun 2016,,,,7654.8
1722,NIFTY Alpha Low-Volatility 30,21 Jun 2016,,,,7659.4
1723,NIFTY Alpha Low-Volatility 30,20 Jun 2016,,,,7670.2
1724,NIFTY Alpha Low-Volatility 30,17 Jun 2016,,,,7654.4
1725,NIFTY Alpha Low-Volatility 30,16 Jun 2016,,,,7642.8
1726,NIFTY Alpha Low-Volatility 30,15 Jun 2016,,,,7656.5
1727,NIFTY Alpha Low-Volatility 30,14 Jun 2016,,,,7595.8
1728,NIFTY Alpha Low-Volatility 30,13 Jun 2016,,,,7595.4
1729,NIFTY Alpha Low-Volatility 30,10 Jun 2016,,,,7609.5
1730,NIFTY Alpha Low-Volatility 30,09 Jun 2016,,,,7620.3
1731,NIFTY Alpha Low-Volatility 30,08 Jun 2016,,,,7677.2
1732,NIFTY Alpha Low-Volatility 30,07 Jun 2016,,,,7684.6
1733,NIFTY Alpha Low-Volatility 30,06 Jun 2016,,,,7659.1
1734,NIFTY Alpha Low-Volatility 30,03 Jun 2016,,,,7678.8
1735,NIFTY Alpha Low-Volatility 30,02 Jun 2016,,,,7663.5
1736,NIFTY Alpha Low-Volatility 30,01 Jun 2016,,,,7614.0
1737,NIFTY Alpha Low-Volatility 30,31 May 2016,,,,7566.0
1738,NIFTY Alpha Low-Volatility 30,30 May 2016,,,,7590.6
1739,NIFTY Alpha Low-Volatility 30,27 May 2016,,,,7588.0
1740,NIFTY Alpha Low-Volatility 30,26 May 2016,,,,7481.5
1741,NIFTY Alpha Low-Volatility 30,25 May 2016,,,,7417.7
1742,NIFTY Alpha Low-Volatility 30,24 May 2016,,,,7292.4
1743,NIFTY Alpha Low-Volatility 30,23 May 2016,,,,7301.6
1744,NIFTY Alpha Low-Volatility 30,20 May 2016,,,,7336.5
1745,NIFTY Alpha Low-Volatility 30,19 May 2016,,,,7367.4
1746,NIFTY Alpha Low-Volatility 30,18 May 2016,,,,7409.0
1747,NIFTY Alpha Low-Volatility 30,17 May 2016,,,,7455.8
1748,NIFTY Alpha Low-Volatility 30,16 May 2016,,,,7434.8
1749,NIFTY Alpha Low-Volatility 30,13 May 2016,,,,7423.8
1750,NIFTY Alpha Low-Volatility 30,12 May 2016,,,,7468.3
1751,NIFTY Alpha Low-Volatility 30,11 May 2016,,,,7423.3
1752,NIFTY Alpha Low-Volatility 30,10 May 2016,,,,7393.2
1753,NIFTY Alpha Low-Volatility 30,09 May 2016,,,,7384.6
1754,NIFTY Alpha Low-Volatility 30,06 May 2016,,,,7311.5
1755,NIFTY Alpha Low-Volatility 30,05 May 2016,,,,7304.7
1756,NIFTY Alpha Low-Volatility 30,04 May 2016,,,,7307.7
1757,NIFTY Alpha Low-Volatility 30,03 May 2016,,,,7326.9
1758,NIFTY Alpha Low-Volatility 30,02 May 2016,,,,7381.3
1759,NIFTY Alpha Low-Volatility 30,29 Apr 2016,,,,7338.7
1760,NIFTY Alpha Low-Volatility 30,28 Apr 2016,,,,7305.8
1761,NIFTY Alpha Low-Volatility 30,27 Apr 2016,,,,7381.1
1762,NIFTY Alpha Low-Volatility 30,26 Apr 2016,,,,7363.4
1763,NIFTY Alpha Low-Volatility 30,25 Apr 2016,,,,7276.3
1764,NIFTY Alpha Low-Volatility 30,22 Apr 2016,,,,7306.0
1765,NIFTY Alpha Low-Volatility 30,21 Apr 2016,,,,7320.1
1766,NIFTY Alpha Low-Volatility 30,20 Apr 2016,,,,7356.6
1767,NIFTY Alpha Low-Volatility 30,18 Apr 2016,,,,7390.3
1768,NIFTY Alpha Low-Volatility 30,13 Apr 2016,,,,7324.6
1769,NIFTY Alpha Low-Volatility 30,12 Apr 2016,,,,7226.2
1770,NIFTY Alpha Low-Volatility 30,11 Apr 2016,,,,7155.0
1771,NIFTY Alpha Low-Volatility 30,08 Apr 2016,,,,7081.9
1772,NIFTY Alpha Low-Volatility 30,07 Apr 2016,,,,7057.8
1773,NIFTY Alpha Low-Volatility 30,06 Apr 2016,,,,7096.4
1774,NIFTY Alpha Low-Volatility 30,05 Apr 2016,,,,7060.9
1775,NIFTY Alpha Low-Volatility 30,04 Apr 2016,,,,7124.3
1776,NIFTY Alpha Low-Volatility 30,01 Apr 2016,,,,7086.1
1777,NIFTY Alpha Low-Volatility 30,31 Mar 2016,,,,7111.2
1778,NIFTY Alpha Low-Volatility 30,30 Mar 2016,,,,7076.6
1779,NIFTY Alpha Low-Volatility 30,29 Mar 2016,,,,6991.2
1780,NIFTY Alpha Low-Volatility 30,28 Mar 2016,,,,6999.5
1781,NIFTY Alpha Low-Volatility 30,23 Mar 2016,,,,7057.3
1782,NIFTY Alpha Low-Volatility 30,22 Mar 2016,,,,7042.2
1783,NIFTY Alpha Low-Volatility 30,21 Mar 2016,,,,7043.2
1784,NIFTY Alpha Low-Volatility 30,18 Mar 2016,,,,6989.9
1785,NIFTY Alpha Low-Volatility 30,17 Mar 2016,,,,6932.3
1786,NIFTY Alpha Low-Volatility 30,16 Mar 2016,,,,6920.4
1787,NIFTY Alpha Low-Volatility 30,15 Mar 2016,,,,6926.8
1788,NIFTY Alpha Low-Volatility 30,14 Mar 2016,,,,7019.9
1789,NIFTY Alpha Low-Volatility 30,11 Mar 2016,,,,7006.3
1790,NIFTY Alpha Low-Volatility 30,10 Mar 2016,,,,6977.4
1791,NIFTY Alpha Low-Volatility 30,09 Mar 2016,,,,6994.5
1792,NIFTY Alpha Low-Volatility 30,08 Mar 2016,,,,6947.6
1793,NIFTY Alpha Low-Volatility 30,04 Mar 2016,,,,6954.2
1794,NIFTY Alpha Low-Volatility 30,03 Mar 2016,,,,6917.3
1795,NIFTY Alpha Low-Volatility 30,02 Mar 2016,,,,6864.4
1796,NIFTY Alpha Low-Volatility 30,01 Mar 2016,,,,6758.8
1797,NIFTY Alpha Low-Volatility 30,29 Feb 2016,,,,6635.0
1798,NIFTY Alpha Low-Volatility 30,26 Feb 2016,,,,6686.0
1799,NIFTY Alpha Low-Volatility 30,25 Feb 2016,,,,6685.8
1800,NIFTY Alpha Low-Volatility 30,24 Feb 2016,,,,6767.4
1801,NIFTY Alpha Low-Volatility 30,23 Feb 2016,,,,6825.3
1802,NIFTY Alpha Low-Volatility 30,22 Feb 2016,,,,6914.2
1803,NIFTY Alpha Low-Volatility 30,19 Feb 2016,,,,6843.8
1804,NIFTY Alpha Low-Volatility 30,18 Feb 2016,,,,6840.4
1805,NIFTY Alpha Low-Volatility 30,17 Feb 2016,,,,6752.7
1806,NIFTY Alpha Low-Volatility 30,16 Feb 2016,,,,6704.2
1807,NIFTY Alpha Low-Volatility 30,15 Feb 2016,,,,6788.3
1808,NIFTY Alpha Low-Volatility 30,12 Feb 2016,,,,6689.3
1809,NIFTY Alpha Low-Volatility 30,11 Feb 2016,,,,6712.8
1810,NIFTY Alpha Low-Volatility 30,10 Feb 2016,,,,6864.0
1811,NIFTY Alpha Low-Volatility 30,09 Feb 2016,,,,6918.8
1812,NIFTY Alpha Low-Volatility 30,08 Feb 2016,,,,6999.4
1813,NIFTY Alpha Low-Volatility 30,05 Feb 2016,,,,7032.9
1814,NIFTY Alpha Low-Volatility 30,04 Feb 2016,,,,6934.7
1815,NIFTY Alpha Low-Volatility 30,03 Feb 2016,,,,6894.0
1816,NIFTY Alpha Low-Volatility 30,02 Feb 2016,,,,6954.1
1817,NIFTY Alpha Low-Volatility 30,01 Feb 2016,,,,7027.6
1818,NIFTY Alpha Low-Volatility 30,29 Jan 2016,,,,7004.7
1819,NIFTY Alpha Low-Volatility 30,28 Jan 2016,,,,6874.9
1820,NIFTY Alpha Low-Volatility 30,27 Jan 2016,,,,6859.7
1821,NIFTY Alpha Low-Volatility 30,25 Jan 2016,,,,6824.1
1822,NIFTY Alpha Low-Volatility 30,22 Jan 2016,,,,6824.1
1823,NIFTY Alpha Low-Volatility 30,21 Jan 2016,,,,6707.2
1824,NIFTY Alpha Low-Volatility 30,20 Jan 2016,,,,6789.4
1825,NIFTY Alpha Low-Volatility 30,19 Jan 2016,,,,6886.9
1826,NIFTY Alpha Low-Volatility 30,18 Jan 2016,,,,6862.0
1827,NIFTY Alpha Low-Volatility 30,15 Jan 2016,,,,6987.3
1828,NIFTY Alpha Low-Volatility 30,14 Jan 2016,,,,7076.1
1829,NIFTY Alpha Low-Volatility 30,13 Jan 2016,,,,7081.4
1830,NIFTY Alpha Low-Volatility 30,12 Jan 2016,,,,7070.8
1831,NIFTY Alpha Low-Volatility 30,11 Jan 2016,,,,7102.6
1832,NIFTY Alpha Low-Volatility 30,08 Jan 2016,,,,7161.9
1833,NIFTY Alpha Low-Volatility 30,07 Jan 2016,,,,7134.7
1834,NIFTY Alpha Low-Volatility 30,06 Jan 2016,,,,7281.4
1835,NIFTY Alpha Low-Volatility 30,05 Jan 2016,,,,7282.5
1836,NIFTY Alpha Low-Volatility 30,04 Jan 2016,,,,7287.2
1837,NIFTY Alpha Low-Volatility 30,01 Jan 2016,,,,7368.5
1838,NIFTY Alpha Low-Volatility 30,31 Dec 2015,,,,7347.8
1839,NIFTY Alpha Low-Volatility 30,30 Dec 2015,,,,7333.2
1840,NIFTY Alpha Low-Volatility 30,29 Dec 2015,,,,7347.0
1841,NIFTY Alpha Low-Volatility 30,28 Dec 2015,,,,7349.9
1842,NIFTY Alpha Low-Volatility 30,24 Dec 2015,,,,7313.2
1843,NIFTY Alpha Low-Volatility 30,23 Dec 2015,,,,7318.7
1844,NIFTY Alpha Low-Volatility 30,22 Dec 2015,,,,7280.2
1845,NIFTY Alpha Low-Volatility 30,21 Dec 2015,,,,7319.0
1846,NIFTY Alpha Low-Volatility 30,18 Dec 2015,,,,7268.8
1847,NIFTY Alpha Low-Volatility 30,17 Dec 2015,,,,7310.0
1848,NIFTY Alpha Low-Volatility 30,16 Dec 2015,,,,7234.1
1849,NIFTY Alpha Low-Volatility 30,15 Dec 2015,,,,7208.5
1850,NIFTY Alpha Low-Volatility 30,14 Dec 2015,,,,7142.7
1851,NIFTY Alpha Low-Volatility 30,11 Dec 2015,,,,7082.7
1852,NIFTY Alpha Low-Volatility 30,10 Dec 2015,,,,7120.0
1853,NIFTY Alpha Low-Volatility 30,09 Dec 2015,,,,7068.3
1854,NIFTY Alpha Low-Volatility 30,08 Dec 2015,,,,7167.3
1855,NIFTY Alpha Low-Volatility 30,07 Dec 2015,,,,7204.1
1856,NIFTY Alpha Low-Volatility 30,04 Dec 2015,,,,7170.3
1857,NIFTY Alpha Low-Volatility 30,03 Dec 2015,,,,7231.0
1858,NIFTY Alpha Low-Volatility 30,02 Dec 2015,,,,7277.5
1859,NIFTY Alpha Low-Volatility 30,01 Dec 2015,,,,7261.3
1860,NIFTY Alpha Low-Volatility 30,30 Nov 2015,,,,7226.6
1861,NIFTY Alpha Low-Volatility 30,27 Nov 2015,,,,7231.0
1862,NIFTY Alpha Low-Volatility 30,26 Nov 2015,,,,7193.0
1863,NIFTY Alpha Low-Volatility 30,24 Nov 2015,,,,7216.3
1864,NIFTY Alpha Low-Volatility 30,23 Nov 2015,,,,7247.4
1865,NIFTY Alpha Low-Volatility 30,20 Nov 2015,,,,7219.9
1866,NIFTY Alpha Low-Volatility 30,19 Nov 2015,,,,7170.3
1867,NIFTY Alpha Low-Volatility 30,18 Nov 2015,,,,7084.4
1868,NIFTY Alpha Low-Volatility 30,17 Nov 2015,,,,7114.6
1869,NIFTY Alpha Low-Volatility 30,16 Nov 2015,,,,7076.8
1870,NIFTY Alpha Low-Volatility 30,13 Nov 2015,,,,7107.1
1871,NIFTY Alpha Low-Volatility 30,11 Nov 2015,,,,7198.5
1872,NIFTY Alpha Low-Volatility 30,10 Nov 2015,,,,7144.1
1873,NIFTY Alpha Low-Volatility 30,09 Nov 2015,,,,7238.4
1874,NIFTY Alpha Low-Volatility 30,06 Nov 2015,,,,7260.1
1875,NIFTY Alpha Low-Volatility 30,05 Nov 2015,,,,7346.6
1876,NIFTY Alpha Low-Volatility 30,04 Nov 2015,,,,7428.7
1877,NIFTY Alpha Low-Volatility 30,03 Nov 2015,,,,7454.8
1878,NIFTY Alpha Low-Volatility 30,02 Nov 2015,,,,7414.5
1879,NIFTY Alpha Low-Volatility 30,30 Oct 2015,,,,7443.1
1880,NIFTY Alpha Low-Volatility 30,29 Oct 2015,,,,7451.9
1881,NIFTY Alpha Low-Volatility 30,28 Oct 2015,,,,7470.2
1882,NIFTY Alpha Low-Volatility 30,27 Oct 2015,,,,7488.2
1883,NIFTY Alpha Low-Volatility 30,26 Oct 2015,,,,7505.2
1884,NIFTY Alpha Low-Volatility 30,23 Oct 2015,,,,7534.7
1885,NIFTY Alpha Low-Volatility 30,21 Oct 2015,,,,7534.6
1886,NIFTY Alpha Low-Volatility 30,20 Oct 2015,,,,7531.7
1887,NIFTY Alpha Low-Volatility 30,19 Oct 2015,,,,7519.0
1888,NIFTY Alpha Low-Volatility 30,16 Oct 2015,,,,7463.3
1889,NIFTY Alpha Low-Volatility 30,15 Oct 2015,,,,7427.3
1890,NIFTY Alpha Low-Volatility 30,14 Oct 2015,,,,7390.6
1891,NIFTY Alpha Low-Volatility 30,13 Oct 2015,,,,7408.2
1892,NIFTY Alpha Low-Volatility 30,12 Oct 2015,,,,7424.1
1893,NIFTY Alpha Low-Volatility 30,09 Oct 2015,,,,7484.2
1894,NIFTY Alpha Low-Volatility 30,08 Oct 2015,,,,7487.9
1895,NIFTY Alpha Low-Volatility 30,07 Oct 2015,,,,7532.4
1896,NIFTY Alpha Low-Volatility 30,06 Oct 2015,,,,7532.4
1897,NIFTY Alpha Low-Volatility 30,05 Oct 2015,,,,7532.2
1898,NIFTY Alpha Low-Volatility 30,01 Oct 2015,,,,7466.9
1899,NIFTY Alpha Low-Volatility 30,30 Sep 2015,,,,7429.3
1900,NIFTY Alpha Low-Volatility 30,29 Sep 2015,,,,7307.8
1901,NIFTY Alpha Low-Volatility 30,28 Sep 2015,,,,7291.4
1902,NIFTY Alpha Low-Volatility 30,24 Sep 2015,,,,7302.7
1903,NIFTY Alpha Low-Volatility 30,23 Sep 2015,,,,7268.2
1904,NIFTY Alpha Low-Volatility 30,22 Sep 2015,,,,7279.1
1905,NIFTY Alpha Low-Volatility 30,21 Sep 2015,,,,7388.0
1906,NIFTY Alpha Low-Volatility 30,18 Sep 2015,,,,7368.5
1907,NIFTY Alpha Low-Volatility 30,16 Sep 2015,,,,7307.0
1908,NIFTY Alpha Low-Volatility 30,15 Sep 2015,,,,7305.4
1909,NIFTY Alpha Low-Volatility 30,14 Sep 2015,,,,7324.1
1910,NIFTY Alpha Low-Volatility 30,11 Sep 2015,,,,7259.8
1911,NIFTY Alpha Low-Volatility 30,10 Sep 2015,,,,7222.7
1912,NIFTY Alpha Low-Volatility 30,09 Sep 2015,,,,7176.9
1913,NIFTY Alpha Low-Volatility 30,08 Sep 2015,,,,7063.0
1914,NIFTY Alpha Low-Volatility 30,07 Sep 2015,,,,7057.4
1915,NIFTY Alpha Low-Volatility 30,04 Sep 2015,,,,7187.7
1916,NIFTY Alpha Low-Volatility 30,03 Sep 2015,,,,7301.3
1917,NIFTY Alpha Low-Volatility 30,02 Sep 2015,,,,7258.3
1918,NIFTY Alpha Low-Volatility 30,01 Sep 2015,,,,7278.9
1919,NIFTY Alpha Low-Volatility 30,31 Aug 2015,,,,7396.8
1920,NIFTY Alpha Low-Volatility 30,28 Aug 2015,,,,7409.6
1921,NIFTY Alpha Low-Volatility 30,27 Aug 2015,,,,7380.8
1922,NIFTY Alpha Low-Volatility 30,26 Aug 2015,,,,7242.1
1923,NIFTY Alpha Low-Volatility 30,25 Aug 2015,,,,7298.7
1924,NIFTY Alpha Low-Volatility 30,24 Aug 2015,,,,7266.7
1925,NIFTY Alpha Low-Volatility 30,21 Aug 2015,,,,7734.2
1926,NIFTY Alpha Low-Volatility 30,20 Aug 2015,,,,7785.4
1927,NIFTY Alpha Low-Volatility 30,19 Aug 2015,,,,7863.0
1928,NIFTY Alpha Low-Volatility 30,18 Aug 2015,,,,7818.7
1929,NIFTY Alpha Low-Volatility 30,17 Aug 2015,,,,7791.2
1930,NIFTY Alpha Low-Volatility 30,14 Aug 2015,,,,7806.8
1931,NIFTY Alpha Low-Volatility 30,13 Aug 2015,,,,7697.0
1932,NIFTY Alpha Low-Volatility 30,12 Aug 2015,,,,7675.1
1933,NIFTY Alpha Low-Volatility 30,11 Aug 2015,,,,7762.2
1934,NIFTY Alpha Low-Volatility 30,10 Aug 2015,,,,7775.7
1935,NIFTY Alpha Low-Volatility 30,07 Aug 2015,,,,7767.7
1936,NIFTY Alpha Low-Volatility 30,06 Aug 2015,,,,7798.0
1937,NIFTY Alpha Low-Volatility 30,05 Aug 2015,,,,7755.9
1938,NIFTY Alpha Low-Volatility 30,04 Aug 2015,,,,7665.7
1939,NIFTY Alpha Low-Volatility 30,03 Aug 2015,,,,7585.7
1940,NIFTY Alpha Low-Volatility 30,31 Jul 2015,,,,7583.1
1941,NIFTY Alpha Low-Volatility 30,30 Jul 2015,,,,7517.5
1942,NIFTY Alpha Low-Volatility 30,29 Jul 2015,,,,7456.1
1943,NIFTY Alpha Low-Volatility 30,28 Jul 2015,,,,7396.0
1944,NIFTY Alpha Low-Volatility 30,27 Jul 2015,,,,7396.6
1945,NIFTY Alpha Low-Volatility 30,24 Jul 2015,,,,7463.5
1946,NIFTY Alpha Low-Volatility 30,23 Jul 2015,,,,7475.8
1947,NIFTY Alpha Low-Volatility 30,22 Jul 2015,,,,7529.7
1948,NIFTY Alpha Low-Volatility 30,21 Jul 2015,,,,7486.5
1949,NIFTY Alpha Low-Volatility 30,20 Jul 2015,,,,7612.1
1950,NIFTY Alpha Low-Volatility 30,17 Jul 2015,,,,7602.5
1951,NIFTY Alpha Low-Volatility 30,16 Jul 2015,,,,7587.9
1952,NIFTY Alpha Low-Volatility 30,15 Jul 2015,,,,7493.4
1953,NIFTY Alpha Low-Volatility 30,14 Jul 2015,,,,7447.9
1954,NIFTY Alpha Low-Volatility 30,13 Jul 2015,,,,7438.1
1955,NIFTY Alpha Low-Volatility 30,10 Jul 2015,,,,7329.9
1956,NIFTY Alpha Low-Volatility 30,09 Jul 2015,,,,7351.6
1957,NIFTY Alpha Low-Volatility 30,08 Jul 2015,,,,7375.7
1958,NIFTY Alpha Low-Volatility 30,07 Jul 2015,,,,7411.4
1959,NIFTY Alpha Low-Volatility 30,06 Jul 2015,,,,7383.8
1960,NIFTY Alpha Low-Volatility 30,03 Jul 2015,,,,7333.3
1961,NIFTY Alpha Low-Volatility 30,02 Jul 2015,,,,7333.2
1962,NIFTY Alpha Low-Volatility 30,01 Jul 2015,,,,7327.2
1963,NIFTY Alpha Low-Volatility 30,30 Jun 2015,,,,7266.5
1964,NIFTY Alpha Low-Volatility 30,29 Jun 2015,,,,7171.2
1965,NIFTY Alpha Low-Volatility 30,26 Jun 2015,,,,7239.8
1966,NIFTY Alpha Low-Volatility 30,25 Jun 2015,,,,7222.7
1967,NIFTY Alpha Low-Volatility 30,24 Jun 2015,,,,7188.6
1968,NIFTY Alpha Low-Volatility 30,23 Jun 2015,,,,7180.4
1969,NIFTY Alpha Low-Volatility 30,22 Jun 2015,,,,7190.1
1970,NIFTY Alpha Low-Volatility 30,19 Jun 2015,,,,7120.5
1971,NIFTY Alpha Low-Volatility 30,18 Jun 2015,,,,7076.7
1972,NIFTY Alpha Low-Volatility 30,17 Jun 2015,,,,7038.2
1973,NIFTY Alpha Low-Volatility 30,16 Jun 2015,,,,6928.3
1974,NIFTY Alpha Low-Volatility 30,15 Jun 2015,,,,6914.5
1975,NIFTY Alpha Low-Volatility 30,12 Jun 2015,,,,6904.7
1976,NIFTY Alpha Low-Volatility 30,11 Jun 2015,,,,6870.3
1977,NIFTY Alpha Low-Volatility 30,10 Jun 2015,,,,6990.8
1978,NIFTY Alpha Low-Volatility 30,09 Jun 2015,,,,6931.6
1979,NIFTY Alpha Low-Volatility 30,08 Jun 2015,,,,6999.4
1980,NIFTY Alpha Low-Volatility 30,05 Jun 2015,,,,7084.5
1981,NIFTY Alpha Low-Volatility 30,04 Jun 2015,,,,7074.0
1982,NIFTY Alpha Low-Volatility 30,03 Jun 2015,,,,7065.6
1983,NIFTY Alpha Low-Volatility 30,02 Jun 2015,,,,7145.2
1984,NIFTY Alpha Low-Volatility 30,01 Jun 2015,,,,7285.3
1985,NIFTY Alpha Low-Volatility 30,29 May 2015,,,,7289.3
1986,NIFTY Alpha Low-Volatility 30,28 May 2015,,,,7156.2
1987,NIFTY Alpha Low-Volatility 30,27 May 2015,,,,7198.1
1988,NIFTY Alpha Low-Volatility 30,26 May 2015,,,,7255.9
1989,NIFTY Alpha Low-Volatility 30,25 May 2015,,,,7240.7
1990,NIFTY Alpha Low-Volatility 30,22 May 2015,,,,7240.8
1991,NIFTY Alpha Low-Volatility 30,21 May 2015,,,,7200.7
1992,NIFTY Alpha Low-Volatility 30,20 May 2015,,,,7194.4
1993,NIFTY Alpha Low-Volatility 30,19 May 2015,,,,7195.0
1994,NIFTY Alpha Low-Volatility 30,18 May 2015,,,,7208.2
1995,NIFTY Alpha Low-Volatility 30,15 May 2015,,,,7155.1
1996,NIFTY Alpha Low-Volatility 30,14 May 2015,,,,7106.2
1997,NIFTY Alpha Low-Volatility 30,13 May 2015,,,,7065.2
1998,NIFTY Alpha Low-Volatility 30,12 May 2015,,,,6965.3
1999,NIFTY Alpha Low-Volatility 30,11 May 2015,,,,7035.7
2000,NIFTY Alpha Low-Volatility 30,08 May 2015,,,,6953.5
2001,NIFTY Alpha Low-Volatility 30,07 May 2015,,,,6852.1
2002,NIFTY Alpha Low-Volatility 30,06 May 2015,,,,6926.2
2003,NIFTY Alpha Low-Volatility 30,05 May 2015,,,,7103.8
2004,NIFTY Alpha Low-Volatility 30,04 May 2015,,,,7053.6
2005,NIFTY Alpha Low-Volatility 30,30 Apr 2015,,,,6933.0
2006,NIFTY Alpha Low-Volatility 30,29 Apr 2015,,,,6928.0
2007,NIFTY Alpha Low-Volatility 30,28 Apr 2015,,,,6931.0
2008,NIFTY Alpha Low-Volatility 30,27 Apr 2015,,,,6850.4
2009,NIFTY Alpha Low-Volatility 30,24 Apr 2015,,,,6942.8
2010,NIFTY Alpha Low-Volatility 30,23 Apr 2015,,,,7028.5
2011,NIFTY Alpha Low-Volatility 30,22 Apr 2015,,,,6989.9
2012,NIFTY Alpha Low-Volatility 30,21 Apr 2015,,,,6989.3
2013,NIFTY Alpha Low-Volatility 30,20 Apr 2015,,,,7085.0
2014,NIFTY Alpha Low-Volatility 30,17 Apr 2015,,,,7227.8
2015,NIFTY Alpha Low-Volatility 30,16 Apr 2015,,,,7382.9
2016,NIFTY Alpha Low-Volatility 30,15 Apr 2015,,,,7427.7
2017,NIFTY Alpha Low-Volatility 30,13 Apr 2015,,,,7473.3
2018,NIFTY Alpha Low-Volatility 30,10 Apr 2015,,,,7452.0
2019,NIFTY Alpha Low-Volatility 30,09 Apr 2015,,,,7470.6
2020,NIFTY Alpha Low-Volatility 30,08 Apr 2015,,,,7455.5
2021,NIFTY Alpha Low-Volatility 30,07 Apr 2015,,,,7394.5
2022,NIFTY Alpha Low-Volatility 30,06 Apr 2015,,,,7354.3
2023,NIFTY Alpha Low-Volatility 30,01 Apr 2015,,,,7268.1
2024,NIFTY Alpha Low-Volatility 30,31 Mar 2015,,,,7199.3
2025,NIFTY Alpha Low-Volatility 30,30 Mar 2015,,,,7154.0
2026,NIFTY Alpha Low-Volatility 30,27 Mar 2015,,,,7097.9
2027,NIFTY Alpha Low-Volatility 30,26 Mar 2015,,,,7100.0
2028,NIFTY Alpha Low-Volatility 30,25 Mar 2015,,,,7188.2
2029,NIFTY Alpha Low-Volatility 30,24 Mar 2015,,,,7183.3
2030,NIFTY Alpha Low-Volatility 30,23 Mar 2015,,,,7188.7
2031,NIFTY Alpha Low-Volatility 30,20 Mar 2015,,,,7210.1
2032,NIFTY Alpha Low-Volatility 30,19 Mar 2015,,,,7275.3
2033,NIFTY Alpha Low-Volatility 30,18 Mar 2015,,,,7273.9
2034,NIFTY Alpha Low-Volatility 30,17 Mar 2015,,,,7307.1
2035,NIFTY Alpha Low-Volatility 30,16 Mar 2015,,,,7211.2
2036,NIFTY Alpha Low-Volatility 30,13 Mar 2015,,,,7210.8
2037,NIFTY Alpha Low-Volatility 30,12 Mar 2015,,,,7312.0
2038,NIFTY Alpha Low-Volatility 30,11 Mar 2015,,,,7255.3
