,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1704,NIFTY100 EQL WGT,18 Jul 2016,,,,11036.0
1705,NIFTY100 EQL WGT,15 Jul 2016,,,,11119.0
1706,NIFTY100 EQL WGT,14 Jul 2016,,,,11099.0
1707,NIFTY100 EQL WGT,13 Jul 2016,,,,11022.0
1708,NIFTY100 EQL WGT,12 Jul 2016,,,,11044.0
1709,NIFTY100 EQL WGT,11 Jul 2016,,,,10974.0
1710,NIFTY100 EQL WGT,08 Jul 2016,,,,10791.0
1711,NIFTY100 EQL WGT,07 Jul 2016,,,,10789.0
1712,NIFTY100 EQL WGT,05 Jul 2016,,,,10798.0
1713,NIFTY100 EQL WGT,04 Jul 2016,,,,10818.0
1714,NIFTY100 EQL WGT,01 Jul 2016,,,,10722.0
1715,NIFTY100 EQL WGT,30 Jun 2016,,,,10619.0
1716,NIFTY100 EQL WGT,29 Jun 2016,,,,10481.0
1717,NIFTY100 EQL WGT,28 Jun 2016,,,,10364.0
1718,NIFTY100 EQL WGT,27 Jun 2016,,,,10309.0
1719,NIFTY100 EQL WGT,24 Jun 2016,,,,10242.0
1720,NIFTY100 EQL WGT,23 Jun 2016,,,,10423.0
1721,NIFTY100 EQL WGT,22 Jun 2016,,,,10383.0
1722,NIFTY100 EQL WGT,21 Jun 2016,,,,10395.0
1723,NIFTY100 EQL WGT,20 Jun 2016,,,,10397.0
1724,NIFTY100 EQL WGT,17 Jun 2016,,,,10317.0
1725,NIFTY100 EQL WGT,16 Jun 2016,,,,10303.0
1726,NIFTY100 EQL WGT,15 Jun 2016,,,,10340.0
1727,NIFTY100 EQL WGT,14 Jun 2016,,,,10253.0
1728,NIFTY100 EQL WGT,13 Jun 2016,,,,10230.0
1729,NIFTY100 EQL WGT,10 Jun 2016,,,,10305.0
1730,NIFTY100 EQL WGT,09 Jun 2016,,,,10341.0
1731,NIFTY100 EQL WGT,08 Jun 2016,,,,10364.0
1732,NIFTY100 EQL WGT,07 Jun 2016,,,,10318.0
1733,NIFTY100 EQL WGT,06 Jun 2016,,,,10253.0
1734,NIFTY100 EQL WGT,03 Jun 2016,,,,10287.0
1735,NIFTY100 EQL WGT,02 Jun 2016,,,,10301.0
1736,NIFTY100 EQL WGT,01 Jun 2016,,,,10247.0
1737,NIFTY100 EQL WGT,31 May 2016,,,,10230.0
1738,NIFTY100 EQL WGT,30 May 2016,,,,10235.0
1739,NIFTY100 EQL WGT,27 May 2016,,,,10187.0
1740,NIFTY100 EQL WGT,26 May 2016,,,,10062.0
1741,NIFTY100 EQL WGT,25 May 2016,,,,9946.6
1742,NIFTY100 EQL WGT,24 May 2016,,,,9781.3
1743,NIFTY100 EQL WGT,23 May 2016,,,,9793.6
1744,NIFTY100 EQL WGT,20 May 2016,,,,9816.4
1745,NIFTY100 EQL WGT,19 May 2016,,,,9873.5
1746,NIFTY100 EQL WGT,18 May 2016,,,,9990.1
1747,NIFTY100 EQL WGT,17 May 2016,,,,10000.0
1748,NIFTY100 EQL WGT,16 May 2016,,,,9988.2
1749,NIFTY100 EQL WGT,13 May 2016,,,,9987.4
1750,NIFTY100 EQL WGT,12 May 2016,,,,10089.0
1751,NIFTY100 EQL WGT,11 May 2016,,,,10021.0
1752,NIFTY100 EQL WGT,10 May 2016,,,,10037.0
1753,NIFTY100 EQL WGT,09 May 2016,,,,10037.0
1754,NIFTY100 EQL WGT,06 May 2016,,,,9921.3
1755,NIFTY100 EQL WGT,05 May 2016,,,,9880.9
1756,NIFTY100 EQL WGT,04 May 2016,,,,9873.1
1757,NIFTY100 EQL WGT,03 May 2016,,,,10026.0
1758,NIFTY100 EQL WGT,02 May 2016,,,,10095.0
1759,NIFTY100 EQL WGT,29 Apr 2016,,,,10050.0
1760,NIFTY100 EQL WGT,28 Apr 2016,,,,10035.0
1761,NIFTY100 EQL WGT,27 Apr 2016,,,,10162.0
1762,NIFTY100 EQL WGT,26 Apr 2016,,,,10141.0
1763,NIFTY100 EQL WGT,25 Apr 2016,,,,10031.0
1764,NIFTY100 EQL WGT,22 Apr 2016,,,,10101.0
1765,NIFTY100 EQL WGT,21 Apr 2016,,,,10085.0
1766,NIFTY100 EQL WGT,20 Apr 2016,,,,10098.0
1767,NIFTY100 EQL WGT,18 Apr 2016,,,,10076.0
1768,NIFTY100 EQL WGT,13 Apr 2016,,,,10010.0
1769,NIFTY100 EQL WGT,12 Apr 2016,,,,9861.0
1770,NIFTY100 EQL WGT,11 Apr 2016,,,,9801.8
1771,NIFTY100 EQL WGT,08 Apr 2016,,,,9671.6
1772,NIFTY100 EQL WGT,07 Apr 2016,,,,9620.1
1773,NIFTY100 EQL WGT,06 Apr 2016,,,,9671.8
1774,NIFTY100 EQL WGT,05 Apr 2016,,,,9621.9
1775,NIFTY100 EQL WGT,04 Apr 2016,,,,9811.5
1776,NIFTY100 EQL WGT,01 Apr 2016,,,,9760.0
1777,NIFTY100 EQL WGT,31 Mar 2016,,,,9772.8
1778,NIFTY100 EQL WGT,30 Mar 2016,,,,9754.5
1779,NIFTY100 EQL WGT,29 Mar 2016,,,,9570.9
1780,NIFTY100 EQL WGT,28 Mar 2016,,,,9587.1
1781,NIFTY100 EQL WGT,23 Mar 2016,,,,9731.6
1782,NIFTY100 EQL WGT,22 Mar 2016,,,,9714.7
1783,NIFTY100 EQL WGT,21 Mar 2016,,,,9676.1
1784,NIFTY100 EQL WGT,18 Mar 2016,,,,9556.3
1785,NIFTY100 EQL WGT,17 Mar 2016,,,,9459.5
1786,NIFTY100 EQL WGT,16 Mar 2016,,,,9381.4
1787,NIFTY100 EQL WGT,15 Mar 2016,,,,9392.8
1788,NIFTY100 EQL WGT,14 Mar 2016,,,,9466.8
1789,NIFTY100 EQL WGT,11 Mar 2016,,,,9431.8
1790,NIFTY100 EQL WGT,10 Mar 2016,,,,9411.2
1791,NIFTY100 EQL WGT,09 Mar 2016,,,,9445.5
1792,NIFTY100 EQL WGT,08 Mar 2016,,,,9398.4
1793,NIFTY100 EQL WGT,04 Mar 2016,,,,9387.2
1794,NIFTY100 EQL WGT,03 Mar 2016,,,,9328.3
1795,NIFTY100 EQL WGT,02 Mar 2016,,,,9211.7
1796,NIFTY100 EQL WGT,01 Mar 2016,,,,9039.0
1797,NIFTY100 EQL WGT,29 Feb 2016,,,,8771.9
1798,NIFTY100 EQL WGT,26 Feb 2016,,,,8806.9
1799,NIFTY100 EQL WGT,25 Feb 2016,,,,8756.0
1800,NIFTY100 EQL WGT,24 Feb 2016,,,,8814.5
1801,NIFTY100 EQL WGT,23 Feb 2016,,,,8915.5
1802,NIFTY100 EQL WGT,22 Feb 2016,,,,9057.8
1803,NIFTY100 EQL WGT,19 Feb 2016,,,,9010.3
1804,NIFTY100 EQL WGT,18 Feb 2016,,,,8979.2
1805,NIFTY100 EQL WGT,17 Feb 2016,,,,8906.7
1806,NIFTY100 EQL WGT,16 Feb 2016,,,,8844.0
1807,NIFTY100 EQL WGT,15 Feb 2016,,,,9037.2
1808,NIFTY100 EQL WGT,12 Feb 2016,,,,8736.9
1809,NIFTY100 EQL WGT,11 Feb 2016,,,,8754.8
1810,NIFTY100 EQL WGT,10 Feb 2016,,,,9051.7
1811,NIFTY100 EQL WGT,09 Feb 2016,,,,9173.6
1812,NIFTY100 EQL WGT,08 Feb 2016,,,,9317.5
1813,NIFTY100 EQL WGT,05 Feb 2016,,,,9373.2
1814,NIFTY100 EQL WGT,04 Feb 2016,,,,9202.3
1815,NIFTY100 EQL WGT,03 Feb 2016,,,,9163.6
1816,NIFTY100 EQL WGT,02 Feb 2016,,,,9298.3
1817,NIFTY100 EQL WGT,01 Feb 2016,,,,9477.1
1818,NIFTY100 EQL WGT,29 Jan 2016,,,,9463.5
1819,NIFTY100 EQL WGT,28 Jan 2016,,,,9294.1
1820,NIFTY100 EQL WGT,27 Jan 2016,,,,9322.1
1821,NIFTY100 EQL WGT,25 Jan 2016,,,,9320.9
1822,NIFTY100 EQL WGT,22 Jan 2016,,,,9316.7
1823,NIFTY100 EQL WGT,21 Jan 2016,,,,9111.3
1824,NIFTY100 EQL WGT,20 Jan 2016,,,,9189.1
1825,NIFTY100 EQL WGT,19 Jan 2016,,,,9367.5
1826,NIFTY100 EQL WGT,18 Jan 2016,,,,9261.5
1827,NIFTY100 EQL WGT,15 Jan 2016,,,,9443.7
1828,NIFTY100 EQL WGT,14 Jan 2016,,,,9671.4
1829,NIFTY100 EQL WGT,13 Jan 2016,,,,9747.4
1830,NIFTY100 EQL WGT,12 Jan 2016,,,,9772.1
1831,NIFTY100 EQL WGT,11 Jan 2016,,,,9851.4
1832,NIFTY100 EQL WGT,08 Jan 2016,,,,9940.1
1833,NIFTY100 EQL WGT,07 Jan 2016,,,,9864.7
1834,NIFTY100 EQL WGT,06 Jan 2016,,,,10166.0
1835,NIFTY100 EQL WGT,05 Jan 2016,,,,10221.0
1836,NIFTY100 EQL WGT,04 Jan 2016,,,,10169.0
1837,NIFTY100 EQL WGT,01 Jan 2016,,,,10335.0
1838,NIFTY100 EQL WGT,31 Dec 2015,,,,10258.0
1839,NIFTY100 EQL WGT,30 Dec 2015,,,,10202.0
1840,NIFTY100 EQL WGT,29 Dec 2015,,,,10225.0
1841,NIFTY100 EQL WGT,28 Dec 2015,,,,10208.0
1842,NIFTY100 EQL WGT,24 Dec 2015,,,,10165.0
1843,NIFTY100 EQL WGT,23 Dec 2015,,,,10140.0
1844,NIFTY100 EQL WGT,22 Dec 2015,,,,10061.0
1845,NIFTY100 EQL WGT,21 Dec 2015,,,,10105.0
1846,NIFTY100 EQL WGT,18 Dec 2015,,,,10032.0
1847,NIFTY100 EQL WGT,17 Dec 2015,,,,10072.0
1848,NIFTY100 EQL WGT,16 Dec 2015,,,,9934.2
1849,NIFTY100 EQL WGT,15 Dec 2015,,,,9880.4
1850,NIFTY100 EQL WGT,14 Dec 2015,,,,9835.6
1851,NIFTY100 EQL WGT,11 Dec 2015,,,,9772.1
1852,NIFTY100 EQL WGT,10 Dec 2015,,,,9859.5
1853,NIFTY100 EQL WGT,09 Dec 2015,,,,9788.4
1854,NIFTY100 EQL WGT,08 Dec 2015,,,,9947.7
1855,NIFTY100 EQL WGT,07 Dec 2015,,,,10067.0
1856,NIFTY100 EQL WGT,04 Dec 2015,,,,10060.0
1857,NIFTY100 EQL WGT,03 Dec 2015,,,,10149.0
1858,NIFTY100 EQL WGT,02 Dec 2015,,,,10225.0
1859,NIFTY100 EQL WGT,01 Dec 2015,,,,10234.0
1860,NIFTY100 EQL WGT,30 Nov 2015,,,,10161.0
1861,NIFTY100 EQL WGT,27 Nov 2015,,,,10185.0
1862,NIFTY100 EQL WGT,26 Nov 2015,,,,10132.0
1863,NIFTY100 EQL WGT,24 Nov 2015,,,,10086.0
1864,NIFTY100 EQL WGT,23 Nov 2015,,,,10092.0
1865,NIFTY100 EQL WGT,20 Nov 2015,,,,10078.0
1866,NIFTY100 EQL WGT,19 Nov 2015,,,,10012.0
1867,NIFTY100 EQL WGT,18 Nov 2015,,,,9902.3
1868,NIFTY100 EQL WGT,17 Nov 2015,,,,9992.7
1869,NIFTY100 EQL WGT,16 Nov 2015,,,,9942.6
1870,NIFTY100 EQL WGT,13 Nov 2015,,,,9919.6
1871,NIFTY100 EQL WGT,11 Nov 2015,,,,10009.0
1872,NIFTY100 EQL WGT,10 Nov 2015,,,,9931.2
1873,NIFTY100 EQL WGT,09 Nov 2015,,,,10118.0
1874,NIFTY100 EQL WGT,06 Nov 2015,,,,10112.0
1875,NIFTY100 EQL WGT,05 Nov 2015,,,,10146.0
1876,NIFTY100 EQL WGT,04 Nov 2015,,,,10275.0
1877,NIFTY100 EQL WGT,03 Nov 2015,,,,10274.0
1878,NIFTY100 EQL WGT,02 Nov 2015,,,,10233.0
1879,NIFTY100 EQL WGT,30 Oct 2015,,,,10231.0
1880,NIFTY100 EQL WGT,29 Oct 2015,,,,10268.0
1881,NIFTY100 EQL WGT,28 Oct 2015,,,,10333.0
1882,NIFTY100 EQL WGT,27 Oct 2015,,,,10391.0
1883,NIFTY100 EQL WGT,26 Oct 2015,,,,10404.0
1884,NIFTY100 EQL WGT,23 Oct 2015,,,,10433.0
1885,NIFTY100 EQL WGT,21 Oct 2015,,,,10448.0
1886,NIFTY100 EQL WGT,20 Oct 2015,,,,10474.0
1887,NIFTY100 EQL WGT,19 Oct 2015,,,,10488.0
1888,NIFTY100 EQL WGT,16 Oct 2015,,,,10453.0
1889,NIFTY100 EQL WGT,15 Oct 2015,,,,10412.0
1890,NIFTY100 EQL WGT,14 Oct 2015,,,,10332.0
1891,NIFTY100 EQL WGT,13 Oct 2015,,,,10358.0
1892,NIFTY100 EQL WGT,12 Oct 2015,,,,10370.0
1893,NIFTY100 EQL WGT,09 Oct 2015,,,,10364.0
1894,NIFTY100 EQL WGT,08 Oct 2015,,,,10338.0
1895,NIFTY100 EQL WGT,07 Oct 2015,,,,10400.0
1896,NIFTY100 EQL WGT,06 Oct 2015,,,,10336.0
1897,NIFTY100 EQL WGT,05 Oct 2015,,,,10295.0
1898,NIFTY100 EQL WGT,01 Oct 2015,,,,10085.0
1899,NIFTY100 EQL WGT,30 Sep 2015,,,,10068.0
1900,NIFTY100 EQL WGT,29 Sep 2015,,,,9904.7
1901,NIFTY100 EQL WGT,28 Sep 2015,,,,9903.6
1902,NIFTY100 EQL WGT,24 Sep 2015,,,,9975.9
1903,NIFTY100 EQL WGT,23 Sep 2015,,,,9952.4
1904,NIFTY100 EQL WGT,22 Sep 2015,,,,9942.7
1905,NIFTY100 EQL WGT,21 Sep 2015,,,,10129.0
1906,NIFTY100 EQL WGT,18 Sep 2015,,,,10114.0
1907,NIFTY100 EQL WGT,16 Sep 2015,,,,10019.0
1908,NIFTY100 EQL WGT,15 Sep 2015,,,,10009.0
1909,NIFTY100 EQL WGT,14 Sep 2015,,,,10089.0
1910,NIFTY100 EQL WGT,11 Sep 2015,,,,9941.6
1911,NIFTY100 EQL WGT,10 Sep 2015,,,,9959.2
1912,NIFTY100 EQL WGT,09 Sep 2015,,,,9942.5
1913,NIFTY100 EQL WGT,08 Sep 2015,,,,9739.9
1914,NIFTY100 EQL WGT,07 Sep 2015,,,,9615.3
1915,NIFTY100 EQL WGT,04 Sep 2015,,,,9783.8
1916,NIFTY100 EQL WGT,03 Sep 2015,,,,10004.0
1917,NIFTY100 EQL WGT,02 Sep 2015,,,,9871.3
1918,NIFTY100 EQL WGT,01 Sep 2015,,,,9964.4
1919,NIFTY100 EQL WGT,31 Aug 2015,,,,10179.0
1920,NIFTY100 EQL WGT,28 Aug 2015,,,,10209.0
1921,NIFTY100 EQL WGT,27 Aug 2015,,,,10155.0
1922,NIFTY100 EQL WGT,26 Aug 2015,,,,9924.7
1923,NIFTY100 EQL WGT,25 Aug 2015,,,,9993.2
1924,NIFTY100 EQL WGT,24 Aug 2015,,,,9833.0
1925,NIFTY100 EQL WGT,21 Aug 2015,,,,10636.0
1926,NIFTY100 EQL WGT,20 Aug 2015,,,,10729.0
1927,NIFTY100 EQL WGT,19 Aug 2015,,,,10910.0
1928,NIFTY100 EQL WGT,18 Aug 2015,,,,10903.0
1929,NIFTY100 EQL WGT,17 Aug 2015,,,,10897.0
1930,NIFTY100 EQL WGT,14 Aug 2015,,,,10860.0
1931,NIFTY100 EQL WGT,13 Aug 2015,,,,10637.0
1932,NIFTY100 EQL WGT,12 Aug 2015,,,,10689.0
1933,NIFTY100 EQL WGT,11 Aug 2015,,,,10920.0
1934,NIFTY100 EQL WGT,10 Aug 2015,,,,11008.0
1935,NIFTY100 EQL WGT,07 Aug 2015,,,,11042.0
1936,NIFTY100 EQL WGT,06 Aug 2015,,,,11081.0
1937,NIFTY100 EQL WGT,05 Aug 2015,,,,11038.0
1938,NIFTY100 EQL WGT,04 Aug 2015,,,,10960.0
1939,NIFTY100 EQL WGT,03 Aug 2015,,,,10865.0
1940,NIFTY100 EQL WGT,31 Jul 2015,,,,10809.0
1941,NIFTY100 EQL WGT,30 Jul 2015,,,,10687.0
1942,NIFTY100 EQL WGT,29 Jul 2015,,,,10583.0
1943,NIFTY100 EQL WGT,28 Jul 2015,,,,10536.0
1944,NIFTY100 EQL WGT,27 Jul 2015,,,,10573.0
1945,NIFTY100 EQL WGT,24 Jul 2015,,,,10753.0
1946,NIFTY100 EQL WGT,23 Jul 2015,,,,10833.0
1947,NIFTY100 EQL WGT,22 Jul 2015,,,,10849.0
1948,NIFTY100 EQL WGT,21 Jul 2015,,,,10718.0
1949,NIFTY100 EQL WGT,20 Jul 2015,,,,10881.0
1950,NIFTY100 EQL WGT,17 Jul 2015,,,,10882.0
1951,NIFTY100 EQL WGT,16 Jul 2015,,,,10848.0
1952,NIFTY100 EQL WGT,15 Jul 2015,,,,10742.0
1953,NIFTY100 EQL WGT,14 Jul 2015,,,,10704.0
1954,NIFTY100 EQL WGT,13 Jul 2015,,,,10690.0
1955,NIFTY100 EQL WGT,10 Jul 2015,,,,10560.0
1956,NIFTY100 EQL WGT,09 Jul 2015,,,,10545.0
1957,NIFTY100 EQL WGT,08 Jul 2015,,,,10567.0
1958,NIFTY100 EQL WGT,07 Jul 2015,,,,10735.0
1959,NIFTY100 EQL WGT,06 Jul 2015,,,,10716.0
1960,NIFTY100 EQL WGT,03 Jul 2015,,,,10648.0
1961,NIFTY100 EQL WGT,02 Jul 2015,,,,10628.0
1962,NIFTY100 EQL WGT,01 Jul 2015,,,,10577.0
1963,NIFTY100 EQL WGT,30 Jun 2015,,,,10447.0
1964,NIFTY100 EQL WGT,29 Jun 2015,,,,10341.0
1965,NIFTY100 EQL WGT,26 Jun 2015,,,,10458.0
1966,NIFTY100 EQL WGT,25 Jun 2015,,,,10474.0
1967,NIFTY100 EQL WGT,24 Jun 2015,,,,10420.0
1968,NIFTY100 EQL WGT,23 Jun 2015,,,,10480.0
1969,NIFTY100 EQL WGT,22 Jun 2015,,,,10436.0
1970,NIFTY100 EQL WGT,19 Jun 2015,,,,10288.0
1971,NIFTY100 EQL WGT,18 Jun 2015,,,,10229.0
1972,NIFTY100 EQL WGT,17 Jun 2015,,,,10168.0
1973,NIFTY100 EQL WGT,16 Jun 2015,,,,10075.0
1974,NIFTY100 EQL WGT,15 Jun 2015,,,,10023.0
1975,NIFTY100 EQL WGT,12 Jun 2015,,,,10017.0
1976,NIFTY100 EQL WGT,11 Jun 2015,,,,10005.0
1977,NIFTY100 EQL WGT,10 Jun 2015,,,,10198.0
1978,NIFTY100 EQL WGT,09 Jun 2015,,,,10095.0
1979,NIFTY100 EQL WGT,08 Jun 2015,,,,10118.0
1980,NIFTY100 EQL WGT,05 Jun 2015,,,,10241.0
1981,NIFTY100 EQL WGT,04 Jun 2015,,,,10233.0
1982,NIFTY100 EQL WGT,03 Jun 2015,,,,10247.0
1983,NIFTY100 EQL WGT,02 Jun 2015,,,,10399.0
1984,NIFTY100 EQL WGT,01 Jun 2015,,,,10619.0
1985,NIFTY100 EQL WGT,29 May 2015,,,,10625.0
1986,NIFTY100 EQL WGT,28 May 2015,,,,10488.0
1987,NIFTY100 EQL WGT,27 May 2015,,,,10535.0
1988,NIFTY100 EQL WGT,26 May 2015,,,,10558.0
1989,NIFTY100 EQL WGT,25 May 2015,,,,10582.0
1990,NIFTY100 EQL WGT,22 May 2015,,,,10638.0
1991,NIFTY100 EQL WGT,21 May 2015,,,,10629.0
1992,NIFTY100 EQL WGT,20 May 2015,,,,10649.0
1993,NIFTY100 EQL WGT,19 May 2015,,,,10631.0
1994,NIFTY100 EQL WGT,18 May 2015,,,,10626.0
1995,NIFTY100 EQL WGT,15 May 2015,,,,10504.0
1996,NIFTY100 EQL WGT,14 May 2015,,,,10490.0
1997,NIFTY100 EQL WGT,13 May 2015,,,,10393.0
1998,NIFTY100 EQL WGT,12 May 2015,,,,10237.0
1999,NIFTY100 EQL WGT,11 May 2015,,,,10470.0
2000,NIFTY100 EQL WGT,08 May 2015,,,,10255.0
2001,NIFTY100 EQL WGT,07 May 2015,,,,10108.0
2002,NIFTY100 EQL WGT,06 May 2015,,,,10273.0
2003,NIFTY100 EQL WGT,05 May 2015,,,,10607.0
2004,NIFTY100 EQL WGT,04 May 2015,,,,10555.0
2005,NIFTY100 EQL WGT,30 Apr 2015,,,,10340.0
2006,NIFTY100 EQL WGT,29 Apr 2015,,,,10383.0
2007,NIFTY100 EQL WGT,28 Apr 2015,,,,10391.0
2008,NIFTY100 EQL WGT,27 Apr 2015,,,,10256.0
2009,NIFTY100 EQL WGT,24 Apr 2015,,,,10417.0
2010,NIFTY100 EQL WGT,23 Apr 2015,,,,10548.0
2011,NIFTY100 EQL WGT,22 Apr 2015,,,,10549.0
2012,NIFTY100 EQL WGT,21 Apr 2015,,,,10518.0
2013,NIFTY100 EQL WGT,20 Apr 2015,,,,10609.0
2014,NIFTY100 EQL WGT,17 Apr 2015,,,,10819.0
2015,NIFTY100 EQL WGT,16 Apr 2015,,,,10945.0
2016,NIFTY100 EQL WGT,15 Apr 2015,,,,11008.0
2017,NIFTY100 EQL WGT,13 Apr 2015,,,,11095.0
2018,NIFTY100 EQL WGT,10 Apr 2015,,,,11024.0
2019,NIFTY100 EQL WGT,09 Apr 2015,,,,10952.0
2020,NIFTY100 EQL WGT,08 Apr 2015,,,,10898.0
2021,NIFTY100 EQL WGT,07 Apr 2015,,,,10832.0
2022,NIFTY100 EQL WGT,06 Apr 2015,,,,10751.0
2023,NIFTY100 EQL WGT,01 Apr 2015,,,,10662.0
2024,NIFTY100 EQL WGT,31 Mar 2015,,,,10541.0
2025,NIFTY100 EQL WGT,30 Mar 2015,,,,10535.0
2026,NIFTY100 EQL WGT,27 Mar 2015,,,,10374.0
2027,NIFTY100 EQL WGT,26 Mar 2015,,,,10402.0
2028,NIFTY100 EQL WGT,25 Mar 2015,,,,10552.0
2029,NIFTY100 EQL WGT,24 Mar 2015,,,,10564.0
2030,NIFTY100 EQL WGT,23 Mar 2015,,,,10572.0
2031,NIFTY100 EQL WGT,20 Mar 2015,,,,10628.0
2032,NIFTY100 EQL WGT,19 Mar 2015,,,,10770.0
2033,NIFTY100 EQL WGT,18 Mar 2015,,,,10822.0
2034,NIFTY100 EQL WGT,17 Mar 2015,,,,10835.0
2035,NIFTY100 EQL WGT,16 Mar 2015,,,,10718.0
2036,NIFTY100 EQL WGT,13 Mar 2015,,,,10769.0
2037,NIFTY100 EQL WGT,12 Mar 2015,,,,10934.0
2038,NIFTY100 EQL WGT,11 Mar 2015,,,,10783.0
2039,NIFTY100 EQL WGT,10 Mar 2015,,,,10812.0
2040,NIFTY100 EQL WGT,09 Mar 2015,,,,10830.0
2041,NIFTY100 EQL WGT,05 Mar 2015,,,,10999.0
2042,NIFTY100 EQL WGT,04 Mar 2015,,,,10967.0
2043,NIFTY100 EQL WGT,03 Mar 2015,,,,11110.0
2044,NIFTY100 EQL WGT,02 Mar 2015,,,,11046.0
2045,NIFTY100 EQL WGT,28 Feb 2015,,,,10919.0
2046,NIFTY100 EQL WGT,27 Feb 2015,,,,10890.0
2047,NIFTY100 EQL WGT,26 Feb 2015,,,,10641.0
2048,NIFTY100 EQL WGT,25 Feb 2015,,,,10748.0
2049,NIFTY100 EQL WGT,24 Feb 2015,,,,10762.0
2050,NIFTY100 EQL WGT,23 Feb 2015,,,,10782.0
2051,NIFTY100 EQL WGT,20 Feb 2015,,,,10878.0
2052,NIFTY100 EQL WGT,19 Feb 2015,,,,10881.0
2053,NIFTY100 EQL WGT,18 Feb 2015,,,,10841.0
2054,NIFTY100 EQL WGT,16 Feb 2015,,,,10808.0
2055,NIFTY100 EQL WGT,13 Feb 2015,,,,10841.0
2056,NIFTY100 EQL WGT,12 Feb 2015,,,,10754.0
2057,NIFTY100 EQL WGT,11 Feb 2015,,,,10632.0
2058,NIFTY100 EQL WGT,10 Feb 2015,,,,10499.0
2059,NIFTY100 EQL WGT,09 Feb 2015,,,,10423.0
2060,NIFTY100 EQL WGT,06 Feb 2015,,,,10607.0
2061,NIFTY100 EQL WGT,05 Feb 2015,,,,10687.0
2062,NIFTY100 EQL WGT,04 Feb 2015,,,,10813.0
2063,NIFTY100 EQL WGT,03 Feb 2015,,,,10840.0
2064,NIFTY100 EQL WGT,02 Feb 2015,,,,10918.0
2065,NIFTY100 EQL WGT,30 Jan 2015,,,,10875.0
2066,NIFTY100 EQL WGT,29 Jan 2015,,,,10961.0
2067,NIFTY100 EQL WGT,28 Jan 2015,,,,10952.0
2068,NIFTY100 EQL WGT,27 Jan 2015,,,,10932.0
2069,NIFTY100 EQL WGT,23 Jan 2015,,,,10897.0
2070,NIFTY100 EQL WGT,22 Jan 2015,,,,10788.0
2071,NIFTY100 EQL WGT,21 Jan 2015,,,,10749.0
2072,NIFTY100 EQL WGT,20 Jan 2015,,,,10720.0
2073,NIFTY100 EQL WGT,19 Jan 2015,,,,10649.0
2074,NIFTY100 EQL WGT,16 Jan 2015,,,,10601.0
2075,NIFTY100 EQL WGT,15 Jan 2015,,,,10563.0
2076,NIFTY100 EQL WGT,14 Jan 2015,,,,10370.0
2077,NIFTY100 EQL WGT,13 Jan 2015,,,,10401.0
2078,NIFTY100 EQL WGT,12 Jan 2015,,,,10410.0
2079,NIFTY100 EQL WGT,09 Jan 2015,,,,10387.0
2080,NIFTY100 EQL WGT,08 Jan 2015,,,,10386.0
2081,NIFTY100 EQL WGT,07 Jan 2015,,,,10186.0
2082,NIFTY100 EQL WGT,06 Jan 2015,,,,10203.0
2083,NIFTY100 EQL WGT,05 Jan 2015,,,,10511.0
2084,NIFTY100 EQL WGT,02 Jan 2015,,,,10523.0
2085,NIFTY100 EQL WGT,01 Jan 2015,,,,10430.0
2086,NIFTY100 EQL WGT,31 Dec 2014,,,,10403.0
2087,NIFTY100 EQL WGT,30 Dec 2014,,,,10343.0
2088,NIFTY100 EQL WGT,29 Dec 2014,,,,10305.0
2089,NIFTY100 EQL WGT,26 Dec 2014,,,,10228.0
2090,NIFTY100 EQL WGT,24 Dec 2014,,,,10180.0
2091,NIFTY100 EQL WGT,23 Dec 2014,,,,10232.0
2092,NIFTY100 EQL WGT,22 Dec 2014,,,,10297.0
2093,NIFTY100 EQL WGT,19 Dec 2014,,,,10180.0
2094,NIFTY100 EQL WGT,18 Dec 2014,,,,10142.0
2095,NIFTY100 EQL WGT,17 Dec 2014,,,,9889.6
2096,NIFTY100 EQL WGT,16 Dec 2014,,,,9928.5
2097,NIFTY100 EQL WGT,15 Dec 2014,,,,10175.0
2098,NIFTY100 EQL WGT,12 Dec 2014,,,,10207.0
2099,NIFTY100 EQL WGT,11 Dec 2014,,,,10318.0
2100,NIFTY100 EQL WGT,10 Dec 2014,,,,10405.0
2101,NIFTY100 EQL WGT,09 Dec 2014,,,,10329.0
2102,NIFTY100 EQL WGT,08 Dec 2014,,,,10500.0
2103,NIFTY100 EQL WGT,05 Dec 2014,,,,10610.0
2104,NIFTY100 EQL WGT,04 Dec 2014,,,,10657.0
2105,NIFTY100 EQL WGT,03 Dec 2014,,,,10644.0
2106,NIFTY100 EQL WGT,02 Dec 2014,,,,10549.0
2107,NIFTY100 EQL WGT,01 Dec 2014,,,,10512.0
2108,NIFTY100 EQL WGT,28 Nov 2014,,,,10548.0
2109,NIFTY100 EQL WGT,27 Nov 2014,,,,10421.0
2110,NIFTY100 EQL WGT,26 Nov 2014,,,,10377.0
2111,NIFTY100 EQL WGT,25 Nov 2014,,,,10351.0
2112,NIFTY100 EQL WGT,24 Nov 2014,,,,10479.0
2113,NIFTY100 EQL WGT,21 Nov 2014,,,,10419.0
2114,NIFTY100 EQL WGT,20 Nov 2014,,,,10383.0
2115,NIFTY100 EQL WGT,19 Nov 2014,,,,10370.0
2116,NIFTY100 EQL WGT,18 Nov 2014,,,,10455.0
